-0.4029844559421734,-0.020334163592673603,-0.3082667010707628,-0.04153762644096458,-0.6060861137835559,-0.0036230776510214934,-0.47796381090923307,-1.0
0.21707383043579342,-0.21708797821017242,0.1321370629001986,-0.15696286338310722,-0.0037666233793919087,-0.04969849502468983,-0.23529096860292154,1.0
0.5962278167414072,0.15446641218468815,0.04587957091918615,0.13539334377161044,-0.11364537288756504,-0.3088654765998739,-0.08074929868069314,-1.0
0.48362781863868703,-0.4566361340256045,0.1310474234363746,-0.2995241047661106,-0.014635902606739764,-0.18541632558972462,0.10182775670552671,-1.0
-0.09946698846924663,0.13798878058422004,0.08432715396676597,-0.3688567415024148,0.08813472637807418,0.0055806025380127616,0.172463660460069,1.0
0.06274913969278671,0.11278772773783693,0.40758940076167566,-0.29877607602810724,-0.039802076406151306,0.24568867461414057,-0.2360969605086409,1.0
0.15576695151298117,0.012383391417494621,-0.2353648148746441,-0.08872357821359464,-0.531823224197479,0.3321842178599162,0.5197579607749158,-1.0
0.3632951615098136,0.3597696915880301,-0.6238041113233936,-0.7836273404230091,-0.23556046617733822,0.16478747388257334,-0.051533888334027105,-1.0
-0.4375108925421188,0.14201149135877245,0.0683998280488213,0.17299081680113146,0.5293478721101753,0.46544851374489077,-0.43683528151264006,-1.0
-0.03740291617681016,-0.037464628165804585,-0.08457771740457252,-0.219304686585197,-0.15368576900708286,0.4009110303463231,0.1583733692046865,1.0
0.2768518852755199,-0.2406499081813467,0.19492520576254688,-0.25335911894457774,0.740310072061119,0.10881526658524714,0.6848582325121388,-1.0
0.04116643436282862,0.007868518274566621,-0.2778185543915207,0.10836674436621904,0.17524236418016462,0.21430453293592971,-0.3440653068898711,1.0
-0.22840123329912168,-0.030179947337168434,-0.04826597217948902,-0.2989012046217694,0.08309227889550475,0.38791186564287694,0.5426481249151558,-1.0
-0.4864537692814797,-0.08799447714007515,-0.18931662072289715,0.5242658115108955,0.07479360883100479,-0.9236200820880937,-0.15012398992758774,-1.0
-0.2606674682708922,0.24327206781742305,0.13084058816587227,-0.002841284074598395,-0.19166072714835788,-0.07136077672194971,0.3055264935065483,1.0
0.41567743169798893,0.3936685349601619,-0.2202397251498042,-0.025380741505739473,0.06960454876205031,-0.3098222972159766,-0.20376357714642157,-1.0
0.058427544341202724,0.2211317663677552,-0.15354369548741384,-0.6142053994715502,-0.20672573645161593,-0.3523744323107887,-0.5187707625273685,-1.0
0.2996142024172112,0.1352169521378757,0.3374497745530796,-0.5054724043595878,-0.12178459153864152,-0.24320731984652255,-0.7462329311457258,-1.0
0.3343420806422968,-0.1992729758788451,-0.024563396066104155,-0.12252630773061997,-0.04785873545656062,-0.32100072572447313,0.6796173045369592,-1.0
0.5989805039942626,-0.5320567316827777,0.41688546286199984,0.5408320727293895,0.06646115222875823,0.0845744853374256,0.3824597857905149,-1.0
-0.13687149689190767,-0.41980772840018904,-0.4220330596611571,-0.06485807531159744,0.5637138458047897,-0.061890386829967094,0.1790482057684016,-1.0
0.035659552334078554,-0.5393119213140628,-0.27218676944386216,0.3987999720678413,0.1601847566919679,0.16467063483459934,-0.059493705616198,-1.0
0.16137526909178196,0.4603294787149773,-0.06347302950077628,-0.20133836021324383,0.04968731488138458,-0.0020073771316009227,-0.08812400040971435,1.0
-0.3999461661366697,-0.10666898602706268,-0.5132432064485823,0.2893612706064042,-0.5319386968096423,0.03762786735411272,0.5355266796666024,-1.0
-0.0620169248152275,-0.2916375419505611,0.2146902484021483,-0.12107751379636611,0.36037452770010064,-0.11577632924889496,-0.18677521139418063,1.0
-0.0375141560290102,0.15627641948655394,0.17961992519052086,0.479972580279761,-0.04272941137719796,0.17618064982892853,0.06937973370073648,1.0
0.035318971076955225,-0.34048485946513635,0.34118653615132316,-0.007137376253408289,0.11376954931388102,-0.20810579239442772,-0.2898915413897425,1.0
0.4631451756021492,-0.07770770771981926,-0.15298159895483135,0.37172392122092296,-0.1539637533257658,-0.13089102117670953,0.13383626135446083,1.0
-0.1869384451167491,0.188568244560896,-0.20289676087565395,0.021262848231327725,-0.04995348316450752,0.3135933428331721,-0.22924543865546487,1.0
0.20235420483464803,-0.4946658197058856,0.11841430671646376,-0.011057428495082207,-0.30016104728105586,-0.201676612400173,-0.027052193166099227,1.0
-0.4707778257830597,0.1925774395496911,-0.5324680836139462,-0.1665924554442765,-0.3842715307709431,0.41144788386718684,0.1345542281103654,-1.0
0.14952213527491867,0.017374306678206854,0.2349968853214701,-0.06686078385065804,0.1857896467112423,-0.5637723739049503,-0.0674194205603431,1.0
0.2483923854651316,-0.09285475227850705,0.0927675157825022,-0.3870164033287698,0.17204043372906083,-0.296599966889374,-0.435897107992581,-1.0
0.033686992901128886,0.3231239391526377,-0.0015333205488479076,-0.3014445711603837,0.007072519079421159,0.08566905348195784,-0.12834608427379834,1.0
0.18028640310788427,-0.0848620015272462,0.042824869937587,-0.009991427806619156,-0.1058420302955178,-0.33932160128307126,-0.42422473917976783,1.0
-0.16528170205033788,0.564137342589032,0.4423435668250958,-0.10159579412983749,0.16423403400133132,-0.224505375894008,-0.2285226282283093,-1.0
-0.855211150953366,0.29640438281858283,-0.1703174851038177,0.10943089135876731,-0.20692530506735954,-0.2411748053467908,0.28884656010328635,-1.0
0.020299134643619317,0.3924499854526949,-0.3406496827457896,0.0385851184624691,-0.48840082877391505,0.3137117267591536,0.21994902591236512,-1.0
0.06188029991011634,-0.10105875843682681,0.2036559797322201,-0.3562231052306072,0.3948229355635792,-0.05371244548480716,0.0011377744220283574,1.0
-0.3046270138308584,-0.1247373046054949,-0.0428641151901357,-0.20589434294461317,0.0386822325746314,-0.0471485127118324,-0.6176335515369975,-1.0
0.08403000376814576,0.03843031151238864,0.4360480673115065,0.03834796196496341,-0.10071110994156113,0.19922169355378638,0.09097251010226169,1.0
-0.06252318306167907,-0.28860709427255943,0.7749317889313985,-0.7679557363900423,-0.28319154024621407,0.2358562448172531,-0.19802374492851593,-1.0
0.6320740051584832,-0.294191865778573,-0.02411706257151951,-0.30618246201088667,0.015965724163775796,0.17653043788942646,-0.3173673995894741,-1.0
-0.10438035955425583,-0.18002566853001684,-0.5968874844124376,-0.0066626693609167864,0.10786973564022292,0.420526976632307,-0.23728699804322886,-1.0
-0.6778846406372533,-0.14389876367649537,0.40762504650083453,0.24176549880804993,0.2965523772948227,-0.4593979230319718,0.08285551396799481,-1.0
-0.05585503354715334,0.1903168063309888,-0.05042898538696509,0.05979072877307891,-0.32315970209475,0.18336908948273672,-0.3452425257223602,1.0
-0.3021994670400829,0.02895730670338602,-0.1607390682483436,-0.08990891238091703,-0.1204066081261137,0.2495521278056202,-0.39303099374120565,1.0
0.04094872506611732,-0.28050524636522145,-0.22571818628356716,0.08068783968085164,-0.093571718146033,-0.02276300945366084,-0.4568427164691763,1.0
-0.1275592620366722,0.3990603853223797,0.01831858295953154,-0.21492921983484392,0.09878559203249146,0.3513090619788536,-0.046382593132587746,1.0
0.024767731354848995,-0.2012807679287941,0.3014265478174982,-0.28006556975869495,0.4020137782850423,-0.16368367053186525,0.15392582180095737,1.0
0.11278669906449153,0.052602140277366934,0.3211343572007796,-0.2588576769768059,0.01937287366252869,-0.22608699623426895,-0.30970468914608695,1.0
-0.28350088208511487,0.2280985847711235,-0.06631100870143679,-0.044292250504368115,0.37598208522679094,0.016755703830990093,0.14868231744222038,1.0
0.15720071132425265,-0.46180548762299967,-0.43180426665794275,-0.039378550221243334,0.3614800338247421,-0.616873688875207,0.49995499599258436,-1.0
0.17975788944629992,0.3106736698038671,0.013939380767516107,0.610944391426141,-0.10272327592963229,0.2938026923440908,-0.3926803997619539,-1.0
0.20688784636163268,0.6147926278546268,-0.3092873719148225,-0.19643248074060285,0.5330487603563968,-0.01954498334239945,0.15983666705261662,-1.0
0.16679133280623018,-0.08671598931402041,-0.18497003393972444,-0.20999710927544232,-0.23166578198908266,-0.46896635730590347,-0.12862513321215227,1.0
-0.6661575103697063,-0.09683354108047608,-0.49917782965936647,0.3568012742713568,-0.040127967336870775,-0.12514396370911451,-0.3296650967308362,-1.0
0.04412793539908237,0.37464350727673795,-0.18587482106746106,0.18421676543028698,-0.4857315876305815,-0.06361638160226041,0.47773507192167064,-1.0
-0.05402956247095023,-0.4558147220056062,0.09439087785024519,-0.09957867760709163,-0.3874033463795267,0.22175118701218965,-0.10088567022146182,1.0
-0.23702798228517488,-0.17202575408825518,-0.07762298034130136,-0.19629304434694925,0.19076226894286372,-0.12917559690160807,-0.043657647180980495,1.0
-0.3097900605316779,-0.085296284063829,0.20097638758869193,0.12506398924100057,-0.1762970769332368,-0.29993782313761397,-0.37787818937359274,1.0
0.022590492518076554,-0.1771400732425694,-0.2314532466110611,0.3195203417899232,-0.08106965528563868,0.41083203424081666,0.4105094048411399,-1.0
0.6245256423449378,-0.16937227253999015,-0.05032616473890585,-0.4118719997390152,0.08966889250186606,-0.02020725029334094,-0.11554495134845827,-1.0
-0.04427963054556875,0.16860254883058337,0.09547892520208685,-0.2672226200705214,0.45372544397842807,0.06450502400838311,0.029954484221785302,1.0
-0.19003591538855358,0.13006635085211984,-0.07660133668958058,0.07940671813229667,0.2743445188704075,0.10286273822416106,-0.20305776399618944,1.0
0.19260706184693915,-0.06448995867251259,-0.3534756728244583,-0.07642924347212103,-0.1975305882107096,0.5031209263692707,-0.4528019587475314,-1.0
0.21225370760009996,0.10073852485505691,0.28229764443499383,0.030859411957888286,-0.3702199462081482,-0.16344113860117068,-0.3017998317896645,1.0
-0.5786637361775535,-0.19384700658368337,0.07698854685552262,0.2500634717282061,-0.09793174987085637,-0.009534588590499476,-0.0915589970527717,1.0
0.1145855403598474,-0.1929511401971947,-0.23659702843941552,0.40575823269148154,-0.8597175027988737,-0.09340214807257327,0.1295615803129214,-1.0
-0.2937688986919251,0.12330536459610196,0.3106002441646792,0.45790230215058175,0.18236895482199006,-0.48137755735905646,0.5317075187874334,-1.0
-0.06717489423226441,-0.585449587795789,0.08534990274091182,0.026994958424297315,-0.003995501617069623,-0.0650842001335544,0.32407843983650947,1.0
0.15036253756858742,-0.4760894383605848,0.3648507141171701,-0.7955285687031749,-0.190523329070253,-0.22678480552072663,0.08457901026103903,-1.0
0.15348301560352023,-0.3840455380003157,0.10748926454423662,-0.11760965811239074,-0.15855970478781545,0.007384323622909438,-0.25747007575490954,1.0
-0.26246413852518036,0.43729470205852206,0.30301100940406306,-0.16419081095590152,-0.16850581833571057,0.16954982899990056,0.004584718722468999,1.0
-0.15413080773470425,0.04677621917573765,-0.13792177771000247,0.2892225657671875,-0.3379043321240497,0.012219417744654648,0.1165008359252994,1.0
-0.20894139508130477,0.03734782423692738,0.006155812980198578,0.318698407953447,0.2593887318389513,0.29734628061250684,0.24155814119925434,1.0
0.12715890618303474,-0.0591269823402113,0.011136864489510094,0.09728777218499074,0.1824975536366529,-0.18789626584885502,0.050961362780063725,1.0
-0.34308602338087596,-0.0529330147661098,0.0763980958938276,0.006495763182429206,0.13250960236075307,0.33046558322505426,0.03944854300231983,1.0
0.07839084876987445,-0.5827698743852877,-0.24090840776105651,-0.2879985080660258,0.34984572422706345,0.19377862316888214,0.49239792324584813,-1.0
0.4622306334508901,0.3516316739593362,-0.2324340337279669,0.021209915620818944,0.20010438887536017,0.7724646322899423,-0.738889862088486,-1.0
0.010501819982426358,0.5647441915676139,0.058468499522742516,-0.006954915546348161,0.35068802667799187,0.16345330651785303,-0.21497120738601375,-1.0
0.12622276583237824,0.27667506867208097,0.09961758980555882,0.2458357057144523,-0.23308659690946404,-0.0677329487737263,-0.11898053079247282,1.0
-0.45182648469386627,-0.41234302305657106,-0.41021435825853503,-0.67910442034311,0.1312295598754489,-0.2109881222712137,0.1286818354706177,-1.0
0.10603608437017295,-0.11899262340770025,0.20358027250697364,0.07609487878115932,0.08811684828880174,0.07853796393156366,-0.10142123296706268,1.0
0.49111774243816275,0.846680360362362,0.37890335493663124,0.022111477442834544,-0.517320255178165,-0.14451452057898242,0.06622584110098609,-1.0
0.015513895042804881,0.2211584430866651,-0.1277490577479531,-0.1610334306684014,0.10325963947976527,0.3321512677148075,0.11698567802491866,1.0
-0.241061601403906,-0.3748109029719323,-0.24046135817479505,0.45015031838017733,-0.06764589704254528,0.2221662528656794,0.036895027030173354,-1.0
-0.27931021827895497,-0.24293279725606656,-0.2765344222753383,0.2949163812706406,-0.18934383312994024,0.08300640405269209,0.17211367861862653,1.0
-0.2865619459662736,0.20939054397915327,-0.3854857749256188,-0.45965580791970956,0.5774555188910192,0.15687666470770906,0.08852432079363813,-1.0
-0.36723018668764534,-0.08703293887562537,0.325546972873845,0.024054323290807495,-0.23012031358401697,-0.1962880583227737,-0.5483893990452464,-1.0
-0.2552204483299065,0.598799366007446,-0.07066201169080374,-0.3646339272480091,-0.43993127576253044,-0.14669785885264497,-0.11102203995991608,-1.0
-0.47064427760055366,-0.531174303387381,-0.30975727037138906,0.09148301468246041,-0.4573176206311711,-0.4497734744615807,-0.16187452929398763,-1.0
-0.04452934499207402,0.03723925746710115,-0.38826812962504603,-0.27480468610497694,-0.10040583728303067,-0.24258133636776424,0.17894528782632332,1.0
-0.3652603073247078,0.25846197576749763,0.019171570016517772,0.3894344727035351,-0.09987150543800093,-0.032134629527982274,0.16346778628414568,1.0
-0.07504566605440494,-0.5384118315321943,-0.29636399714331363,0.3551119004482741,0.10328861384433007,-0.11639851232280043,0.2432369974440033,-1.0
0.45581862798241785,-0.1915291891521464,-0.13037652200477431,0.23209550521924582,0.18422611692927826,-0.005736684516681969,0.048641808537626376,1.0
0.3160556318533746,-0.1559864071496707,0.14808048960081224,0.2394819761582801,-0.04937738936570532,-0.14655080186593597,-0.15700652373439627,1.0
-0.27038638198770837,0.38735349973445204,-0.14775722341073977,0.1494294611922435,0.5390490629751872,0.37465197164216474,-0.0730627813115666,-1.0
0.14805045355549237,-0.19093706063892207,-0.20461519633794217,0.41501745299934395,-0.0668072222922281,0.21156658506213039,-0.3709705084172675,1.0
0.2747130488351652,0.20461661875050816,0.16949944943160997,-0.5261376721440435,-0.5697105314693148,-0.05230990287672088,-0.29250321770241733,-1.0
0.29143341626939534,0.20254521158474026,-0.1667604981227085,-0.19308777666977694,-0.039556861431669886,-0.2583512941681763,-0.3038707081695296,1.0
0.39773861089836515,-0.3561183542229177,0.07219890248684394,0.3301001521877401,-0.06139368389964967,0.1869589007212983,-0.10256978324811207,1.0
0.1540195116081682,-0.032370293468942525,-0.13219773351284755,-0.023189403308859966,0.27390198657621345,-0.29293814313559774,0.46457439154680297,1.0
-0.23476971325125076,0.1969551879459048,-0.24155527016007422,0.25100322347445075,0.31129082390524193,0.4796155156161774,-0.04095830512019102,-1.0
0.07880935582153929,-0.12122499740255455,0.5509681142544285,0.3080971463074319,0.5265907922360207,-0.3307993844926738,0.4469635873276011,-1.0
0.2826994358633863,0.11686007686911298,-0.14134642553194726,-0.15970220014909303,-0.5741464740100999,-0.04723161710501917,-0.03379970587271626,1.0
0.07644843941237013,-0.034246703539461944,0.19157512197107787,0.32699094664828143,-0.07929668689402636,-0.36223166289748226,-0.05027461429194167,1.0
-0.17353056309884338,0.14227270323774874,-0.36379548546930374,0.19673666589667102,0.1429740994612877,0.041036805011774334,-0.2448457455416012,1.0
0.3208405336108719,0.3558298415690319,-0.2661176707218802,0.16017553699809337,0.34758209671674756,-0.048382856939466166,-0.06831451340894483,1.0
-0.49973379576310917,0.2643284683528319,-0.21537641134797444,-0.3828904903202839,-0.14466201679596433,-0.21256050369598395,-0.1992431584871009,-1.0
0.5317356405433935,-0.16936854497824702,0.23197042502680942,0.6577331692228731,-0.32011036814503757,-0.6842444547740242,0.3420685169022849,-1.0
-0.561026769020877,-0.3146790874263414,-0.056220473542006544,-0.00893283576884345,-0.2909850668783008,-0.432614646233257,-0.0807364222662031,-1.0
0.14124663379205363,-0.39516709627419344,0.0708196752972203,0.1460879781326689,0.35525008263489016,-0.1366759714470243,0.09027538597785383,1.0
0.22908237512571772,-0.08143362114266764,0.07167449184084156,0.3928450829119088,0.7038265512699055,-0.08019661702184645,-0.7702689978881098,-1.0
0.44754640448103117,0.2722353796388921,0.07987873241052361,0.05056628722279972,0.14891001239876855,-0.024198620673902087,-0.15973149768881245,1.0
0.3751780300716232,0.11892459245236979,-0.07992975160690721,0.3530371429757507,-0.11266668235741419,-0.7367372173016761,-0.1543895000713966,-1.0
0.20600318767921214,-0.26182855844635416,0.179876990690693,0.5638985400806956,0.2620089631073026,0.17330182837087893,-0.029347729889654638,-1.0
-0.5239232736927296,0.3560014785430386,-0.3001768577266922,-0.12923205053062972,-0.4406006819747839,-0.2905568457597569,-0.055979588880966276,-1.0
-0.17742782976132543,-0.22668170896116466,0.16889305427262696,-0.688944235969844,0.0965165720159972,0.25495811257222195,0.10255957078547578,-1.0
0.022787883531505886,0.25189297112209386,-0.06178953649925124,0.14121520365719586,-0.19463527781612844,-0.47545788781014964,-0.2649369551962422,1.0
-0.0069079515448663715,0.4244990909319835,0.4177666269440033,0.17173629499960436,-0.21931169147552523,0.19253367980160313,-0.2434921567703673,-1.0
-0.1246554314372419,0.2026950785378325,-0.0975283722778381,-0.30493694129745136,0.052727000273895396,0.07623619891655904,-0.035818377886483926,1.0
0.3926013230072121,-0.15401692171950737,0.34583164164512964,0.030000083958433295,-0.2822974693737768,0.006998473978205258,0.7822434290083288,-1.0
0.15449125367500174,0.43737026133753426,0.11593994380147536,-0.14215023386757192,-0.30108885986848527,-0.26716088630458235,0.3364258733723647,-1.0
-0.5297810024055319,-0.26430949191579567,-0.4186087887809227,-0.16915666826012996,0.27235750811339116,0.14782982614017368,0.22881367290569113,-1.0
0.20847402157417058,-0.1895244231593099,0.11230080389842735,-0.1529913367159544,0.11194655769427926,0.2703875671047663,0.11038616082153388,1.0
0.5412055853653256,-0.3762601889927359,-0.35613866762458884,0.2710279914124443,0.3262037490384359,0.30577663598944577,-0.09233978103473775,-1.0
0.4652225951493846,-0.03881310733198697,0.5039270188373067,0.19771939144235873,-0.4646397469407186,-0.0004946668325415491,0.4456422152834115,-1.0
-0.0007826260552621794,0.1369027925106016,-0.09722432492004454,0.15729852976713757,0.2040811817903415,0.033390034927420695,0.28475003666299886,1.0
-0.03694822296713113,-0.08919671445839071,-0.2650569680703104,-0.13698996825659585,-0.17816232559478842,-0.2798640115473552,-0.06305313423369605,1.0
0.4694166842572394,-0.0769454491838862,-0.03940332666540518,0.04479500459986012,-0.09467048460991899,-0.06715417015624622,0.08321397887087034,1.0
-0.24003322691063222,-0.05014810436235749,-0.08992935320420088,0.20038814758825932,-0.5760942740546395,0.40336496030134045,0.47347528570613556,-1.0
0.3390119013991085,-0.07603120085570074,-0.40354518625655683,-0.4943471136197247,-0.39813578587674664,0.2764595796979288,-0.06225821971190566,-1.0
0.11563671525703503,0.4643524495016107,0.12160991165333894,0.1624235279877619,-0.230332528383407,0.00013915661138829265,-0.10037811221681187,1.0
-0.15061267886277738,-0.08638159961327405,-0.2349986472036321,0.21380978754668004,0.20076905517061153,0.00903516043954605,-0.0677157164168983,1.0
-0.09483576391509832,0.08945595421521704,0.5650495643684043,-0.43673414151464723,-0.4035098265416254,-0.14369323315835594,-0.07895871188218583,-1.0
-0.7843246983893208,0.2848220851419908,-0.12123806252624822,0.09806063882646641,0.2506338618729861,0.08449568873691027,-0.5761152698246155,-1.0
0.37735951150317343,-0.34444416532337757,0.07135669122426093,-0.2251040619559345,-0.11757814998492062,-0.02024873933458536,-0.12423841835826765,1.0
-0.2891624605916904,-0.29166407719301185,0.01406410035133333,-0.36068717497793423,-0.2075601257063103,-0.16454463722453064,-0.29543468452560234,1.0
-0.4170106001466629,-0.047996493027668556,0.2185634959732005,0.5325585685214125,-0.15145233575400982,0.094521004451355,-0.031116819213577944,-1.0
0.4118342262168553,0.49140246245884617,-0.29607142440374923,-0.24064231435480754,-0.14252011871708045,-0.06866438352591056,-0.4211005487007062,-1.0
-0.38894753788491704,0.1118178016965631,-0.04776990210339995,0.270601343434514,0.08142070680580145,0.2614673951182964,-0.8302335417550255,-1.0
0.09974981532128296,-0.6268942577289071,-0.5582746481882861,-0.16263796347850187,-0.20427457238298707,0.03155271565212334,-0.01852272923566796,-1.0
0.6595797819308195,0.11629434013666003,-0.12706745890355006,-0.10585168460836825,-0.002305725376442229,0.01918879640016179,-0.11830945351181117,-1.0
0.14052235985497027,0.01580440693305858,0.5473168423482734,0.31913116509983763,0.19820528607650753,0.29203954290475637,0.26576599464038553,-1.0
-0.20894053582704766,-0.4189722763143514,-0.4208732013479931,-0.304347834313209,0.6243272459948844,-0.164197509688525,-0.08183446350908488,-1.0
0.21954884743587166,0.0015660726350391497,0.2156798154882311,-0.2856076441380234,0.2320936194010753,0.25331284838929957,0.20168818209320644,1.0
0.19517851195105954,-0.02287248144234848,0.17243087339430158,-0.11638441032350628,-0.26008580326743214,0.5981865257390255,-0.3600332650487858,-1.0
0.10544099508380325,-0.021802090738926198,-0.3967593212629872,0.04603047451997086,-0.30189532911253597,-0.10318273134269355,-0.3829935023817387,1.0
0.061998179252253066,0.4191673317818875,-0.3750264247731599,0.15544762185082178,0.06489004253041275,-0.15882366929446698,-0.3515738957836723,-1.0
-0.12652746367096745,-0.07597027539828076,0.37480231886878335,0.2587697575841211,0.003191931016100857,-0.1592494684637559,-0.25187406532168244,1.0
-0.24327164208508173,-0.2201943582950614,-0.5063535973828411,0.31490453013781317,0.20408787352225238,0.8182694260100741,0.5094141949568358,-1.0
-0.5748029673696285,0.4465681002393701,0.24760928119005848,-0.1778746361645806,0.5041890527787088,0.27319644582220276,0.4827933698481897,-1.0
-0.5561327692247026,-0.10071792020191805,0.4570151678899235,-0.005692797371056271,-0.3857451402307012,-0.051350592884261956,0.39777522757138556,-1.0
0.401937748191029,0.5547717088663361,-0.2832430384743741,-0.12230690029692726,0.0984508012855488,0.48757959855873223,0.14980023811388024,-1.0
0.1373233089126967,0.2305797165274254,-0.0191956358033244,0.2287058981512323,-0.15115916726530912,0.1350894044379779,0.46586980997232574,1.0
0.29032882700620877,-0.39233166876892595,-0.05825111623683532,0.08816329688869726,0.04408012836556908,-0.24745205310736143,0.00289451731747739,1.0
0.2366892231472858,0.12266271709937322,-0.0522653378112455,-0.056039140188332566,-0.6904345125301418,-0.48009664624348747,-0.038085661740868755,-1.0
0.4152298172982702,0.07767730315670547,0.1365480328702316,-0.2108076425498515,0.12421015132326867,-0.461670582094598,0.4739642524192939,-1.0
-0.1124706034459004,0.1577926570827251,0.1323626715316398,0.49238602935126624,-0.07107504587340222,-0.15466335877566548,0.17524266305467623,1.0
-0.13991306086499727,0.3336138409389217,0.6173439421215835,-0.474652143440007,-0.02731057297343011,0.16200210949876562,0.1075137871952895,-1.0
-0.2235424920701192,-0.0032141840051290397,0.619877930288769,-0.31328615565060364,-0.15297293828386468,0.04029105462057658,0.3252608659410913,-1.0
0.45919562691279214,0.33878254866182456,-0.15900517552692103,-0.029337440863332995,-0.1102639670943797,0.3679488230867962,0.34205164421007356,-1.0
0.29595001532251425,-0.3875103809525194,0.30256675738243427,-0.07466526401960838,-0.17936937130250863,-0.24219397081482244,0.6697755541586,-1.0
0.013364210645783515,0.1689148834571958,0.21228190347833265,0.5494761887090481,0.3473529318785565,-0.05576811626625068,-0.38813691323675364,-1.0
-0.17245400256113144,0.3934898287250847,-0.23820796231186397,0.2561856845623037,-0.07781161893069803,-0.48475215633869684,0.3309125096784809,-1.0
-0.7073746655048536,-0.161557506960067,-0.03520820002443194,-0.10066355026065125,-0.2166400604232227,0.006497824538054242,0.1432150232690731,-1.0
0.17512196855215859,-0.2365460813362247,-0.017743444544839948,0.03512212351848374,0.3911742490534805,0.5621035131878024,0.2988165877513456,-1.0
-0.16151739591307648,0.04183998651286842,0.31284772059995447,0.1858182414521726,0.15694826340235926,0.10986322275434887,-0.1499979245028838,1.0
0.396265851671246,0.30096709144590783,-0.23240324866469939,0.36133251215844764,0.45256427092529106,-0.1941785540588149,0.06403068434732473,-1.0
-0.12025042147085052,0.3656974914074525,-0.024777060600310843,-0.4095225413310499,-0.011221082852190261,0.05673701278916077,-0.18709001233507824,1.0
-0.11814349126882896,0.12613320263983963,0.04214904393803926,-0.007247511954710901,-0.21618050698356542,-0.05625411228969936,-0.20919175157369402,1.0
-0.2256494855066976,0.21135369365836978,0.05964209329496703,0.33465198736524215,-0.18741036776212255,0.35920722508109054,0.26981490965278293,1.0
-0.19986595672210314,0.24671863646674969,-0.5679020117001882,0.1756255191581351,0.04345576781963788,0.1759205858963145,-0.05493602640130079,-1.0
-0.10281927030278311,-0.4233581586694452,-0.4438523896382587,-0.0557639633749265,0.37867663070362134,-0.1934907952323763,0.2960649792375435,-1.0
0.42274273740226226,0.16964455069471568,0.45920236955139554,0.17768873873871963,-0.6500196156211212,0.26380675042670343,0.7318507509035407,-1.0
0.4756766918238822,0.1638055115742077,-0.18247318112424227,0.49515214327347123,0.040885143077834946,0.11482467769658335,-0.21270896744083745,-1.0
0.30307061921651374,-0.1794278295297427,0.029361517081584486,0.015608003475490937,-0.4193424584794157,-0.15628407017021653,-0.17925296853049247,1.0
-0.4022425622991554,-0.5580230546970272,-0.4926457343470182,-0.07539402161805248,0.35788853443190743,-0.3078383425829901,0.2088351330916136,-1.0
0.04235501527295091,-0.12159181210758112,-0.42029543490355814,0.421935401885877,0.2783547580605279,0.11037336169755714,-0.17468935799760082,-1.0
0.11276791229315977,0.15950804754786352,0.05523394212767615,-0.3608042743015987,0.08447045326037216,0.8057118415581098,-0.15121091537835357,-1.0
0.14272584918212336,0.1267479763993352,0.35996082212319225,-0.4855329232379754,0.4040542402133283,0.06536242261938732,-0.34871099582144904,-1.0
-0.24693891672097892,-0.45312113244943675,0.14549094276894098,0.18169326651787793,0.24253845302520063,0.5487519264618953,0.0697487051115035,-1.0
-0.5104617938071697,-0.3514957823740397,0.5422635814742142,0.16966886856033733,0.27976913421128646,-0.34420091278632264,-0.19019713505035152,-1.0
0.38516262364801196,-0.16760073373147374,0.15841269494533566,0.3929862836372065,-0.19585903029072127,0.4377347639212223,0.0035739176743762617,-1.0
0.08376028085536955,-0.38653970822844835,-0.16830475793042973,0.08140619394235446,-0.003965513473663168,0.09392664561702241,0.07189667306439125,1.0
0.05172640834741295,0.17024931836075125,0.24787596212902635,-0.2847403545636067,-0.010001982247544703,-0.17317946273620535,0.20312989501026688,1.0
0.11226217591538994,-0.7303138066737919,0.36465768430582396,-0.15071653283919276,-0.17910577654362428,-0.037435051827844665,0.2352083642320235,-1.0
0.21259280911393255,-0.23259599216222154,-0.1950338621983966,0.5792944459130122,0.3168149609385701,-0.0328243593435023,0.17973742361572023,-1.0
-0.33354474016804625,-0.5010914245092978,0.12928578855780065,-0.23981995807816028,0.130826168707906,-0.4103414739720072,0.14627708128917902,-1.0
0.12651429745525544,-0.056366083321644916,0.02769376228195412,-0.20058678509349917,0.41403094339511276,-0.053059685141472676,-0.3391715235165358,1.0
0.4663844786001013,-0.6060713725002804,-0.2229110666253412,-0.4027952926614118,0.15289115941809583,-1.1829426960280591,-0.322565602464665,-1.0
-0.04431808509126668,-0.36454976626810065,0.7090626427854362,-0.34848131661058085,0.24917386478749665,0.02195247523506637,-0.014126670870845329,-1.0
0.42148116243271244,-0.17714312760906523,-1.0679607578574932,0.32719387272859946,-0.2029593846800786,-0.015468680825795037,0.11535514739956858,-1.0
-0.013935625348003872,-0.17457661857739873,0.7025199619121425,-0.38697178106454033,-0.18878020354203914,0.4940934109821975,-0.13611584339980837,-1.0
-0.027396421584833745,0.018044846019825693,0.22398784392384835,0.30298644336610053,-0.061473829035668295,0.026811674183292427,0.18869020092921393,1.0
-0.0010887671812846965,-0.15531865540390796,-0.3163276859080254,0.4250891558956117,-0.25397911987465055,-0.001275425097932155,0.16101230556292082,1.0
